Time,Pressure,PPGSignal,BL_W20_T2.50_D5_C2,BL_W40_T2.50_D5_C2,BL_W60_T2.50_D5_C2,BL_W65_T2.50_D5_C2,BL_W70_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
37336,159.39,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37386,159.45,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37435,159.38,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37485,159.22,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37534,159.14,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37584,159.22,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37633,159.18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37683,159.16,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37733,159.03,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37783,158.99,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37833,159.50,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37883,159.48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37933,158.93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37983,158.61,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38032,158.27,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38082,158.20,-135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38131,157.49,-149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38181,157.05,-146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38230,156.38,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38280,156.09,-133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38329,155.71,-140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38379,155.32,-160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38428,154.75,-183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38478,154.36,-198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38527,153.98,-199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38577,154.29,-185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38626,153.73,-162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38676,153.00,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38725,152.54,-114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38775,152.24,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38824,151.97,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38874,151.43,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38923,150.95,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38973,150.55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39023,150.14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39073,149.84,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39123,149.39,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39173,149.01,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39223,148.59,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39273,148.39,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39323,148.70,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39373,148.04,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39423,147.42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39473,146.88,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39523,146.68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39573,146.40,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39622,145.83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39672,145.40,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39722,145.10,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39772,144.72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39822,144.35,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39872,143.99,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39922,143.59,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39972,143.28,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40022,143.17,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40072,143.47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40122,142.74,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40172,142.00,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40222,141.58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40272,141.45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40321,141.04,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40371,140.75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40421,140.26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40471,139.88,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40521,139.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40571,139.09,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40621,138.83,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40671,138.51,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40721,138.15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40771,138.16,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40821,138.46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40871,137.53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40920,136.99,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40970,136.48,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41019,136.49,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41069,136.05,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41118,135.65,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41168,135.25,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41217,134.95,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41267,134.54,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41317,134.29,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41367,133.94,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41417,133.46,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41467,133.27,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41517,133.57,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41567,133.45,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41616,132.69,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41666,132.24,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41715,132.04,-130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41765,131.98,-139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41814,131.52,-140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41864,131.14,-137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41913,130.79,-124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41963,130.50,-108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42012,130.28,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42062,130.10,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42111,129.76,-118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42161,129.46,-126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42210,129.43,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42260,130.01,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42309,129.41,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42359,128.56,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42408,128.24,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42458,128.06,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42507,127.91,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42557,127.52,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42606,127.11,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42656,126.71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42705,126.54,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42755,126.22,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42805,126.07,130,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42855,125.64,150,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
42905,126.14,158,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
42955,126.46,157,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43005,125.62,136,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43055,124.77,90,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43105,124.53,33,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43155,124.39,-12,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43204,124.10,-31,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43254,123.63,-21,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43303,123.41,5,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43353,123.14,32,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43403,122.80,59,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43453,122.54,90,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43503,122.17,119,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43553,122.06,129,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43603,122.75,120,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43653,122.93,96,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43703,121.92,58,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43753,121.20,14,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43803,120.89,-18,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43853,120.67,-30,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43902,120.42,-25,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
43952,119.99,-9,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44001,119.69,11,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44051,119.36,37,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44101,119.17,76,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44151,118.88,130,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44201,118.61,182,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44251,118.48,208,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44301,119.23,192,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44351,119.53,138,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44401,118.62,54,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44451,117.62,-34,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44500,117.36,-81,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44550,117.21,-68,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44599,116.91,-29,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44649,116.48,1,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44698,116.19,22,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44748,115.94,43,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44798,115.67,65,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44848,115.38,73,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44898,115.17,48,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44948,115.13,-9,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
44997,115.89,-79,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45047,115.87,-140,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45096,114.85,-182,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45146,114.09,-197,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45195,113.90,-172,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45245,113.83,-114,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45294,113.53,-48,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45344,113.05,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45393,112.76,29,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45443,112.60,43,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45493,112.40,41,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45543,112.13,20,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45593,112.01,-12,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45643,112.08,-54,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45692,113.15,-94,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45742,113.00,-121,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45791,111.93,-124,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45841,111.09,-77,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45890,111.07,47,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,126,126,0,0,0,0
45940,110.88,209,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,126,126,0,0,0,0,0,0,111,111,126,126,0,0,0,0
45990,110.78,316,126,126,111,111,0,0,0,0,126,126,111,111,111,111,0,0,126,126,111,111,111,111,0,0,111,111,126,126,111,111,111,111
46040,110.10,325,126,126,111,111,0,0,0,0,126,126,111,111,111,111,0,0,126,126,111,111,111,111,0,0,111,111,126,126,111,111,111,111
46090,109.94,259,126,126,111,111,0,0,0,0,126,126,111,111,111,111,0,0,126,126,111,111,111,111,0,0,111,111,126,126,111,111,111,111
46140,109.77,177,126,126,111,111,0,0,0,0,126,126,111,111,111,111,0,0,126,126,111,111,111,111,0,0,111,111,126,126,111,111,111,111
46189,109.56,129,126,126,111,111,0,0,0,0,126,126,111,111,111,111,0,0,126,126,111,111,111,111,0,0,111,111,126,126,111,111,111,111
46239,109.19,133,126,126,111,111,0,0,0,0,126,126,111,111,111,111,0,0,126,126,111,111,111,111,0,0,111,111,126,126,111,111,111,111
46288,109.21,168,126,126,111,111,0,0,0,0,126,126,111,111,111,111,0,0,126,126,111,111,111,111,0,0,111,111,126,126,111,111,111,111
46338,110.23,212,126,126,111,111,0,0,0,0,126,126,111,111,111,111,0,0,126,126,111,111,111,111,0,0,111,111,126,126,111,111,111,111
